timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-23 04:22:00",23.3857142857143,21.8214285714286,23.4142857142857,23.0352941176471,24.83125,23.4333333333333,
"2020-02-23 04:23:00",23.3142857142857,21.7214285714286,23.3933333333333,22.9473684210526,24.81875,23.025,
"2020-02-23 04:24:00",23.2933333333333,21.6866666666667,23.4,23.0235294117647,24.84375,22.9,
"2020-02-23 04:25:00",23.3142857142857,21.6285714285714,23.4733333333333,23.0052631578947,24.81875,22.875,
"2020-02-23 04:26:00",23.34,21.6071428571429,23.4071428571429,23.0235294117647,24.8,22.7333333333333,
"2020-02-23 04:27:00",23.3142857142857,21.66,23.4071428571429,22.9166666666667,24.8125,23.125,
"2020-02-23 04:28:00",23.3071428571429,21.6,23.4214285714286,23.0176470588235,24.79375,22.85,
"2020-02-23 04:29:00",23.2666666666667,21.6133333333333,23.4,22.9421052631579,24.7875,23.5,
"2020-02-23 04:30:00",23.2,21.6,23.3642857142857,22.8777777777778,24.8,23.05,
"2020-02-23 04:31:00",23.1714285714286,21.6071428571429,23.3357142857143,22.9411764705882,24.79375,22.9,
"2020-02-23 04:32:00",23.2066666666667,21.6285714285714,23.3266666666667,22.8631578947368,24.79375,22.725,
"2020-02-23 04:33:00",23.25,21.5933333333333,23.3571428571429,22.9647058823529,24.79375,22.6,
"2020-02-23 04:34:00",23.2933333333333,21.6,23.3466666666667,22.8947368421053,24.79375,22.9333333333333,
"2020-02-23 04:35:00",23.3357142857143,21.5928571428571,23.3571428571429,22.9764705882353,24.7333333333333,22.925,
"2020-02-23 04:36:00",23.34,21.58,23.3466666666667,22.8842105263158,24.73125,22.9666666666667,
"2020-02-23 04:37:00",23.3,21.5214285714286,23.3714285714286,22.9882352941176,24.71875,22.9,
"2020-02-23 04:38:00",23.3785714285714,21.4928571428571,23.3785714285714,22.8777777777778,24.70625,22.5333333333333,
"2020-02-23 04:39:00",23.46,21.5,23.3666666666667,22.9944444444444,24.7125,22.825,
"2020-02-23 04:40:00",23.5357142857143,21.5,23.3785714285714,22.8722222222222,24.725,23.075,
"2020-02-23 04:41:00",23.6,21.4533333333333,23.4,23.0222222222222,24.74375,22.8,
"2020-02-23 04:42:00",23.5857142857143,21.4928571428571,23.3785714285714,22.8833333333333,24.74375,22.575,
"2020-02-23 04:43:00",23.5933333333333,21.5714285714286,23.36,22.9,24.75625,22.5666666666667,
"2020-02-23 04:44:00",23.5857142857143,21.5666666666667,23.3214285714286,22.9411764705882,24.775,22.5,
"2020-02-23 04:45:00",23.4785714285714,21.6,23.3,22.9294117647059,24.75,23,
"2020-02-23 04:46:00",23.3933333333333,21.6,23.3,22.8578947368421,24.70625,22.35,
"2020-02-23 04:47:00",23.3714285714286,21.6066666666667,23.2928571428571,22.8333333333333,24.73125,22.475,
"2020-02-23 04:48:00",23.38,21.6214285714286,23.2733333333333,22.9277777777778,24.74375,22.5,
"2020-02-23 04:49:00",23.3928571428571,21.5285714285714,23.2285714285714,22.7722222222222,24.725,22.625,
"2020-02-23 04:50:00",23.4333333333333,21.4866666666667,23.2571428571429,22.8764705882353,24.70625,22.6666666666667,
"2020-02-23 04:51:00",23.4785714285714,21.5071428571429,23.24,22.7789473684211,24.70625,22.325,
"2020-02-23 04:52:00",23.5,21.5,23.2357142857143,22.8470588235294,24.7,22.7333333333333,
"2020-02-23 04:53:00",23.5133333333333,21.4642857142857,23.28,22.8157894736842,24.7,22.775,
"2020-02-23 04:54:00",23.5785714285714,21.4933333333333,23.2071428571429,22.8235294117647,24.7,22.9,
"2020-02-23 04:55:00",23.5266666666667,21.45,23.2142857142857,22.7222222222222,24.7,22.5666666666667,
"2020-02-23 04:56:00",23.5357142857143,21.4785714285714,23.24,22.8666666666667,24.7,22.7,
"2020-02-23 04:57:00",23.4133333333333,21.4933333333333,23.2285714285714,22.7333333333333,24.70625,22.4,
"2020-02-23 04:58:00",23.4285714285714,21.5,23.2866666666667,22.9055555555556,24.7,22.525,
"2020-02-23 04:59:00",23.4785714285714,21.5071428571429,23.2928571428571,22.7833333333333,24.70625,22.6,
"2020-02-23 05:00:00",23.44,21.44,23.2733333333333,22.8833333333333,24.7,22.925,
"2020-02-23 05:01:00",23.4428571428571,21.3357142857143,23.2285714285714,22.7166666666667,24.6875,22.75,
"2020-02-23 05:02:00",23.4785714285714,21.26,23.2,22.7941176470588,24.7125,22.7666666666667,
"2020-02-23 05:03:00",23.5,21.2642857142857,23.2066666666667,22.7263157894737,24.69375,22.825,
"2020-02-23 05:04:00",23.5,21.2933333333333,23.2428571428571,22.8352941176471,24.69375,22.8,
"2020-02-23 05:05:00",23.4866666666667,21.3,23.2428571428571,22.7222222222222,24.65,22.85,
"2020-02-23 05:06:00",23.5,21.2642857142857,23.2266666666667,22.8388888888889,24.65,22.475,
"2020-02-23 05:07:00",23.5,21.3,23.2214285714286,22.7166666666667,24.6125,22.5666666666667,
"2020-02-23 05:08:00",23.5,21.2928571428571,23.2066666666667,22.7157894736842,24.6,22.725,
"2020-02-23 05:09:00",23.5,21.2785714285714,23.2357142857143,22.8117647058824,24.6,22.5333333333333,
"2020-02-23 05:10:00",23.4857142857143,21.2066666666667,23.2071428571429,22.6722222222222,24.575,22.725,
"2020-02-23 05:11:00",23.5066666666667,21.1928571428571,23.2133333333333,22.8111111111111,24.525,22.7,
"2020-02-23 05:12:00",23.5071428571429,21.1666666666667,23.2214285714286,22.6888888888889,24.5,22.75,
"2020-02-23 05:13:00",23.54,21.1642857142857,23.2066666666667,22.8055555555556,24.45625,22.85,
"2020-02-23 05:14:00",23.6071428571429,21.15,23.2,22.6666666666667,24.4,22.8,
"2020-02-23 05:15:00",23.62,21.1866666666667,23.18,22.6578947368421,24.38125,22.925,
"2020-02-23 05:16:00",23.6428571428571,21.2214285714286,23.2,22.7764705882353,24.36,23,
"2020-02-23 05:17:00",23.6857142857143,21.24,23.2,22.6777777777778,24.35,22.65,
"2020-02-23 05:18:00",23.6933333333333,21.2,23.1933333333333,22.8,24.4,22.7333333333333,
"2020-02-23 05:19:00",23.7,21.1933333333333,23.2,22.6611111111111,24.38125,22.675,
"2020-02-23 05:20:00",23.7066666666667,21.15,23.1533333333333,22.75,24.30625,22.5,
"2020-02-23 05:21:00",23.7,21.2,23.1714285714286,22.6444444444444,24.3,22.6666666666667,
"2020-02-23 05:22:00",23.6857142857143,21.1933333333333,23.1928571428571,22.7647058823529,24.29375,22.875,
"2020-02-23 05:23:00",23.7,21.1642857142857,23.0866666666667,22.5894736842105,24.21875,22.4333333333333,
"2020-02-23 05:24:00",23.7,21.12,23.0785714285714,22.6588235294118,24.19375,22.475,
"2020-02-23 05:25:00",23.7133333333333,20.975,23.0133333333333,22.5210526315789,24.2,22.5666666666667,
"2020-02-23 05:26:00",23.8,20.9285714285714,23,22.5941176470588,24.2,22.7,
"2020-02-23 05:27:00",23.8066666666667,20.9,23,22.4947368421053,24.2,22.55,
"2020-02-23 05:28:00",23.8,20.9,23,22.4722222222222,24.1625,22.5666666666667,
"2020-02-23 05:29:00",23.8,20.8733333333333,23.0285714285714,22.6,24.1125,22.525,
"2020-02-23 05:30:00",23.8066666666667,20.8928571428571,23.0533333333333,22.5315789473684,24.1125,22.5666666666667,
"2020-02-23 05:31:00",23.8071428571429,20.9142857142857,23.0642857142857,22.6294117647059,24.11875,22.45,
"2020-02-23 05:32:00",23.8,20.8733333333333,23.1,22.5842105263158,24.175,22.6,
"2020-02-23 05:33:00",23.8,20.8928571428571,23.1,22.6647058823529,24.19375,22.45,
"2020-02-23 05:34:00",23.7857142857143,20.8933333333333,23.1,22.5736842105263,24.2,22.525,
"2020-02-23 05:35:00",23.7,20.8285714285714,23.1142857142857,22.6705882352941,24.2125,22.6333333333333,
"2020-02-23 05:36:00",23.6866666666667,20.85,23.1214285714286,22.5666666666667,24.24375,22.55,
"2020-02-23 05:37:00",23.6571428571429,20.9,23.12,22.7111111111111,24.3,22.4666666666667,
"2020-02-23 05:38:00",23.5866666666667,20.82,23.1214285714286,22.5833333333333,24.3,22.55,
"2020-02-23 05:39:00",23.5928571428571,20.85,23.1266666666667,22.7055555555556,24.3125,22.425,
"2020-02-23 05:40:00",23.5928571428571,20.8857142857143,23.1285714285714,22.5666666666667,24.3,22.5,
"2020-02-23 05:41:00",23.5933333333333,20.8866666666667,23.15,22.7058823529412,24.29375,22.575,
"2020-02-23 05:42:00",23.5857142857143,20.9071428571429,23.1733333333333,22.6368421052632,24.34375,22.6,
"2020-02-23 05:43:00",23.5066666666667,20.9,23.1357142857143,22.6823529411765,24.33125,22.625,
"2020-02-23 05:44:00",23.5071428571429,20.9,23.1066666666667,22.5842105263158,24.31875,22.6333333333333,
"2020-02-23 05:45:00",23.4357142857143,20.84,23.1214285714286,22.6588235294118,24.3375,22.65,
"2020-02-23 05:46:00",23.3866666666667,20.8071428571429,23.1066666666667,22.5526315789474,24.36875,22.725,
"2020-02-23 05:47:00",23.4142857142857,20.8,23.1071428571429,22.6411764705882,24.38125,22.6333333333333,
"2020-02-23 05:48:00",23.45,20.8,23.1285714285714,22.5222222222222,24.3625,22.675,
"2020-02-23 05:49:00",23.5,20.8,23.1066666666667,22.5368421052632,24.34375,22.5666666666667,
"2020-02-23 05:50:00",23.4142857142857,20.7266666666667,23.1071428571429,22.6294117647059,24.31875,22.35,
"2020-02-23 05:51:00",23.42,20.7357142857143,23.1066666666667,22.5315789473684,24.26875,22.5333333333333,
"2020-02-23 05:52:00",23.4142857142857,20.7928571428571,23.05,22.5823529411765,24.19375,22.575,
"2020-02-23 05:53:00",23.4,20.8,23.0066666666667,22.4631578947368,24.16875,22.4,
"2020-02-23 05:54:00",23.4466666666667,20.7642857142857,23,22.5411764705882,24.15,22.6333333333333,
"2020-02-23 05:55:00",23.3928571428571,20.6928571428571,23,22.4222222222222,24.15,22.625,
"2020-02-23 05:56:00",23.3285714285714,20.7133333333333,23,22.5666666666667,24.16875,22.4666666666667,
"2020-02-23 05:57:00",23.3533333333333,20.7142857142857,22.9928571428571,22.4166666666667,24.19375,22.425,
"2020-02-23 05:58:00",23.3785714285714,20.72,23,22.5777777777778,24.18125,22.5666666666667,
"2020-02-23 05:59:00",23.4,20.7,22.9571428571429,22.4,24.2,22.5,
"2020-02-23 06:00:00",23.4133333333333,20.7,22.9,22.4588235294118,24.2,22.55,
"2020-02-23 06:01:00",23.4071428571429,20.6333333333333,22.9,22.3736842105263,24.20625,22.5,
"2020-02-23 06:02:00",23.4133333333333,20.6,22.8714285714286,22.4294117647059,24.2,22.45,
"2020-02-23 06:03:00",23.3928571428571,20.5933333333333,22.86,22.3421052631579,24.18125,22.1333333333333,
"2020-02-23 06:04:00",23.2714285714286,20.6,22.85,22.4176470588235,24.15,22.525,
"2020-02-23 06:05:00",23.2866666666667,20.5666666666667,22.85,22.3,24.10625,22.2,
"2020-02-23 06:06:00",23.3,20.6142857142857,22.8533333333333,22.4333333333333,24.10625,22.675,
"2020-02-23 06:07:00",23.3266666666667,20.6928571428571,22.9,22.3333333333333,24.1,22.525,
"2020-02-23 06:08:00",23.2142857142857,20.7533333333333,22.9,22.4722222222222,24.1,22.3666666666667,
"2020-02-23 06:09:00",23.14,20.7928571428571,22.9,22.3444444444444,24.1,22.275,
"2020-02-23 06:10:00",23.0928571428571,20.8,22.9285714285714,22.4823529411765,24.1,22.5333333333333,
"2020-02-23 06:11:00",23.0571428571429,20.8,22.92,22.3842105263158,24.05625,22.375,
"2020-02-23 06:12:00",22.9866666666667,20.8,22.9,22.4529411764706,24.0375,22.425,
"2020-02-23 06:13:00",22.9571428571429,20.8,22.9066666666667,22.3684210526316,24.00625,22.3,
"2020-02-23 06:14:00",22.9133333333333,20.8142857142857,22.8642857142857,22.2944444444444,24.025,22.45,
"2020-02-23 06:15:00",22.9,20.8066666666667,22.8,22.3647058823529,24.05625,22.4666666666667,
"2020-02-23 06:16:00",22.9,20.7857142857143,22.76,22.35,24.09375,22.3,
"2020-02-23 06:17:00",22.9133333333333,20.7357142857143,22.7714285714286,22.2333333333333,24.09375,22.1333333333333,
"2020-02-23 06:18:00",22.9214285714286,20.6,22.7066666666667,22.3222222222222,24.09375,22.25,
"2020-02-23 06:19:00",22.8933333333333,20.6,22.6928571428571,22.1722222222222,24.0875,22.5,
"2020-02-23 06:20:00",22.8571428571429,20.5866666666667,22.6142857142857,22.2058823529412,24.075,22.3,
"2020-02-23 06:21:00",22.8933333333333,20.5785714285714,22.6066666666667,22.121052631579,24.0375,22.325,
"2020-02-23 06:22:00",22.9,20.6,22.6214285714286,22.2117647058824,24.0125,22.2333333333333,
"2020-02-23 06:23:00",22.9428571428571,20.5785714285714,22.6133333333333,22.1263157894737,24.04375,22.2,
"2020-02-23 06:24:00",22.98,20.5866666666667,22.6857142857143,22.2470588235294,24,22.1333333333333,
"2020-02-23 06:25:00",23,20.5642857142857,22.6866666666667,22.178947368421,24,22.25,
"2020-02-23 06:26:00",23.02,20.5266666666667,22.7,22.2764705882353,24.00625,22.45,
"2020-02-23 06:27:00",23.0571428571429,20.6,22.7071428571429,22.1666666666667,24.00625,22.4333333333333,
"2020-02-23 06:28:00",23.0714285714286,20.6142857142857,22.7,22.2888888888889,24,22.1,
"2020-02-23 06:29:00",23.0533333333333,20.6066666666667,22.7,22.1611111111111,24,22.3333333333333,
"2020-02-23 06:30:00",23.0571428571429,20.6071428571429,22.6466666666667,22.1421052631579,24,22.6,
"2020-02-23 06:31:00",23,20.65,22.6071428571429,22.1823529411765,23.99375,22.5,
"2020-02-23 06:32:00",23,20.6533333333333,22.6,22.1,23.975,22.35,
"2020-02-23 06:33:00",23.0142857142857,20.6142857142857,22.6,22.1941176470588,23.9,22.475,
"2020-02-23 06:34:00",23,20.66,22.6,22.0611111111111,23.9,22.3333333333333,
"2020-02-23 06:35:00",23,20.6714285714286,22.6133333333333,22.2111111111111,23.89375,22.325,
"2020-02-23 06:36:00",23,20.6,22.6,22.0666666666667,23.9125,22.4333333333333,
"2020-02-23 06:37:00",23.02,20.5857142857143,22.6,22.2,23.9375,22.525,
"2020-02-23 06:38:00",23.0285714285714,20.5733333333333,22.6,22.0833333333333,23.9625,22.2333333333333,
"2020-02-23 06:39:00",23.04,20.5,22.5714285714286,22.1647058823529,23.9875,22.2,
"2020-02-23 06:40:00",23.0285714285714,20.5,22.6071428571429,22.0777777777778,23.95,22.3,
"2020-02-23 06:41:00",22.9928571428571,20.4928571428571,22.6,22.2055555555556,23.9625,22.2,
"2020-02-23 06:42:00",23,20.4642857142857,22.6071428571429,22.0722222222222,24.00625,22.325,
"2020-02-23 06:43:00",23.0357142857143,20.42,22.6,22.2055555555556,24,22.3,
"2020-02-23 06:44:00",22.9857142857143,20.4,22.6,22.0722222222222,24,22.2,
"2020-02-23 06:45:00",22.8214285714286,20.4571428571429,22.5266666666667,22.1555555555556,23.98125,22.1666666666667,
"2020-02-23 06:46:00",22.6733333333333,20.5,22.5,22.0055555555556,23.925,22.325,
"2020-02-23 06:47:00",22.4142857142857,20.54,22.5,22.1235294117647,23.975,22.3,
"2020-02-23 06:48:00",22.1928571428571,20.5142857142857,22.5,22.0368421052632,23.96875,22.0333333333333,
"2020-02-23 06:49:00",22.0133333333333,20.4866666666667,22.5,22.1117647058824,24,22.1,
"2020-02-23 06:50:00",21.9214285714286,20.5071428571429,22.5,22.0368421052632,24,22.2666666666667,
"2020-02-23 06:51:00",21.9,20.5533333333333,22.4928571428571,22.1,24.0117647058824,22.225,
"2020-02-23 06:52:00",21.9285714285714,20.5642857142857,22.5,22.0111111111111,24.03125,22.1,
"2020-02-23 06:53:00",22.0133333333333,20.5071428571429,22.5466666666667,22.1611111111111,24.0466666666667,22.1,
"2020-02-23 06:54:00",22.1,20.48,22.6142857142857,22.0777777777778,24.06875,22.35,
"2020-02-23 06:55:00",22.2,20.4785714285714,22.6133333333333,22.2277777777778,24.01875,22.3,
"2020-02-23 06:56:00",22.2266666666667,20.5,22.6428571428571,22.1055555555556,23.9857142857143,,
"2020-02-23 06:57:00",22.2928571428571,20.5214285714286,22.6933333333333,22.2777777777778,23.9583333333333,22.2,
"2020-02-23 06:58:00",22.3,20.5571428571429,22.7,22.1555555555556,23.93125,22.2,
"2020-02-23 06:59:00",22.3071428571429,20.5666666666667,22.7071428571429,22.2764705882353,23.9,22.2,
"2020-02-23 07:00:00",22.3142857142857,20.45,22.7133333333333,22.2,23.9,22.425,
"2020-02-23 07:01:00",22.3866666666667,20.42,22.7357142857143,22.3058823529412,23.9,22.3333333333333,
"2020-02-23 07:02:00",22.45,20.5,22.7733333333333,22.2578947368421,23.8866666666667,22.225,
"2020-02-23 07:03:00",22.48,20.4733333333333,22.7642857142857,22.3411764705882,23.8125,22.4,
"2020-02-23 07:04:00",22.5071428571429,20.5357142857143,22.7666666666667,22.2578947368421,23.81875,22.275,
"2020-02-23 07:05:00",22.5357142857143,20.5785714285714,22.8,22.3647058823529,23.8,22.1,
"2020-02-23 07:06:00",22.6,20.58,22.7928571428571,22.2555555555556,23.84375,22.225,
"2020-02-23 07:07:00",22.6571428571429,20.5857142857143,22.8,22.4,23.84,22.1,
"2020-02-23 07:08:00",22.6666666666667,20.58,22.8071428571429,22.2722222222222,23.80625,22.1666666666667,
"2020-02-23 07:09:00",22.6928571428571,20.5857142857143,22.8066666666667,22.3,23.8,22.35,
"2020-02-23 07:10:00",22.6928571428571,20.6333333333333,22.7642857142857,22.3529411764706,23.8,22.1,
"2020-02-23 07:11:00",22.6866666666667,20.6785714285714,22.7571428571429,22.2333333333333,23.78125,22.05,
"2020-02-23 07:12:00",22.6071428571429,20.6571428571429,22.7333333333333,22.35,23.7,22.0333333333333,
"2020-02-23 07:13:00",22.6666666666667,20.6,22.7357142857143,22.2222222222222,23.675,22.25,
"2020-02-23 07:14:00",22.7,20.5857142857143,22.7266666666667,22.3388888888889,23.60625,22.15,
"2020-02-23 07:15:00",22.7,20.5933333333333,22.75,22.2444444444444,23.6,22.1666666666667,
"2020-02-23 07:16:00",22.6866666666667,20.6,22.7866666666667,22.4,23.59375,22,
"2020-02-23 07:17:00",22.6214285714286,20.6133333333333,22.7928571428571,22.2777777777778,23.6,22.3,
"2020-02-23 07:18:00",22.5866666666667,20.6,22.7857142857143,22.3823529411765,23.59375,22.1,
"2020-02-23 07:19:00",22.5928571428571,20.6285714285714,22.8133333333333,22.321052631579,23.59375,22.2,
"2020-02-23 07:20:00",22.6,20.6533333333333,22.7928571428571,22.3882352941177,23.60625,22.45,
"2020-02-23 07:21:00",22.5928571428571,20.6928571428571,22.8,22.3105263157895,23.60625,22.35,
"2020-02-23 07:22:00",22.6266666666667,20.72,22.7857142857143,22.3823529411765,23.60625,22.3666666666667,
"2020-02-23 07:23:00",22.7,20.7071428571429,22.7571428571429,22.2555555555556,23.5866666666667,22.125,
"2020-02-23 07:24:00",22.7,20.7428571428571,22.7066666666667,22.35,23.5875,22.5,
"2020-02-23 07:25:00",22.6866666666667,20.7933333333333,22.7428571428571,22.2611111111111,23.59375,22.375,
"2020-02-23 07:26:00",22.7,20.7928571428571,22.6933333333333,22.3388888888889,23.54375,22.1666666666667,
"2020-02-23 07:27:00",22.7666666666667,20.8533333333333,22.6714285714286,22.2055555555556,23.4375,22.15,
"2020-02-23 07:28:00",22.8,20.9,22.6928571428571,22.3294117647059,23.38125,22.1,
"2020-02-23 07:29:00",22.76,20.9285714285714,22.68,22.2421052631579,23.3,22.1666666666667,
"2020-02-23 07:30:00",22.7,20.9066666666667,22.7,22.3352941176471,23.2875,22.425,
"2020-02-23 07:31:00",22.7142857142857,20.8928571428571,22.7066666666667,22.2842105263158,23.30625,22.6333333333333,
"2020-02-23 07:32:00",22.8,20.8866666666667,22.6928571428571,22.3470588235294,23.30625,22.475,
"2020-02-23 07:33:00",22.8285714285714,20.8857142857143,22.7285714285714,22.2833333333333,23.31875,22.1333333333333,
"2020-02-23 07:34:00",22.82,20.8928571428571,22.7533333333333,22.4277777777778,23.3375,22.275,
"2020-02-23 07:35:00",22.8285714285714,20.9333333333333,22.7428571428571,22.3,23.3125,22.3333333333333,
"2020-02-23 07:36:00",22.8642857142857,20.9714285714286,22.7533333333333,22.4166666666667,23.30625,22.2,
"2020-02-23 07:37:00",22.9333333333333,20.92,22.8,22.3555555555556,23.35,22.2,
"2020-02-23 07:38:00",22.9785714285714,20.9071428571429,22.78,22.3789473684211,23.4625,22.3,
"2020-02-23 07:39:00",23.0266666666667,20.9066666666667,22.7214285714286,22.4,23.525,22.125,
"2020-02-23 07:40:00",23.0142857142857,20.9071428571429,22.75,22.35,23.6,22.2333333333333,
"2020-02-23 07:41:00",22.9357142857143,20.9214285714286,22.7066666666667,22.4111111111111,23.61875,22.4,
"2020-02-23 07:42:00",22.88,21,22.7,22.3111111111111,23.6875,22.4666666666667,
"2020-02-23 07:43:00",22.8142857142857,21.0285714285714,22.7,22.4166666666667,23.78125,22.25,
"2020-02-23 07:44:00",22.8533333333333,21.1,22.7071428571429,22.3277777777778,23.80625,22.5,
"2020-02-23 07:45:00",22.8428571428571,21.0785714285714,22.7142857142857,22.4058823529412,23.85,22.5,
"2020-02-23 07:46:00",22.8357142857143,21.0928571428571,22.7466666666667,22.3578947368421,23.86875,22.425,
"2020-02-23 07:47:00",22.9133333333333,21.0933333333333,22.7928571428571,22.4588235294118,23.875,22.5,
"2020-02-23 07:48:00",22.95,21.1,22.8428571428571,22.4277777777778,23.8875,22.4,
"2020-02-23 07:49:00",22.975,21.1866666666667,22.9071428571429,22.5647058823529,23.9,22.5333333333333,
"2020-02-23 07:50:00",23,21.2,22.9066666666667,22.4842105263158,23.9125,22.35,
"2020-02-23 07:51:00",23,21.2071428571429,22.9846153846154,22.6125,23.9625,22.3,
"2020-02-23 07:52:00",22.9928571428571,21.2,23,22.5789473684211,24.0133333333333,22.2,
"2020-02-23 07:53:00",22.9933333333333,21.2428571428571,23.0571428571429,22.6941176470588,24.1,22.525,
"2020-02-23 07:54:00",22.9714285714286,21.26,23.0928571428571,22.6277777777778,24.1,22.5,
"2020-02-23 07:55:00",22.9785714285714,21.2357142857143,23.1066666666667,22.7555555555556,23.99375,22.425,
"2020-02-23 07:56:00",22.9933333333333,21.3,23.1714285714286,22.7,24.0375,22.5333333333333,
"2020-02-23 07:57:00",23,21.3066666666667,23.2,22.8444444444444,24.06875,22.575,
"2020-02-23 07:58:00",22.9666666666667,21.3071428571429,23.2,22.7111111111111,24,22.35,
"2020-02-23 07:59:00",22.9928571428571,21.3928571428571,23.2,22.8388888888889,23.975,22.4,
"2020-02-23 08:00:00",23,21.36,23.2,22.7111111111111,23.89375,22.425,
"2020-02-23 08:01:00",23.0133333333333,21.3714285714286,23.25,22.75,23.90625,22.4666666666667,
"2020-02-23 08:02:00",23.0071428571429,21.3928571428571,23.2866666666667,22.9333333333333,23.88125,22.45,
"2020-02-23 08:03:00",22.98,21.3866666666667,23.2928571428571,22.8222222222222,23.88,22.55,
"2020-02-23 08:04:00",22.9285714285714,21.4071428571429,23.3,22.95,23.90625,22.2333333333333,
"2020-02-23 08:05:00",22.9571428571429,21.4133333333333,23.3,22.9411764705882,23.96875,22.6,
"2020-02-23 08:06:00",22.9733333333333,21.4785714285714,23.2,22.7944444444444,24.0125,22.5333333333333,
"2020-02-23 08:07:00",23,21.5785714285714,23.2133333333333,22.8421052631579,24.03125,22.625,
"2020-02-23 08:08:00",23.0133333333333,21.6933333333333,23.2142857142857,22.9117647058823,24.0125,22.5666666666667,
"2020-02-23 08:09:00",23.0071428571429,21.7,23.2785714285714,22.8777777777778,23.9,22.425,
"2020-02-23 08:10:00",23.0714285714286,21.7071428571429,23.3133333333333,23.0111111111111,23.89375,22.575,
"2020-02-23 08:11:00",23.1533333333333,21.7733333333333,23.3571428571429,22.9277777777778,23.8733333333333,22.5666666666667,
"2020-02-23 08:12:00",23.2,21.7785714285714,23.38,23.05,23.7875,22.7,
"2020-02-23 08:13:00",23.1142857142857,21.7142857142857,23.4071428571429,22.9722222222222,23.7125,22.6333333333333,
"2020-02-23 08:14:00",23.1333333333333,21.76,23.3866666666667,23.0722222222222,23.7125,22.5,
"2020-02-23 08:15:00",23.1928571428571,21.8846153846154,23.35,22.9388888888889,23.7875,22.6333333333333,
"2020-02-23 08:16:00",23.2466666666667,21.9,23.3642857142857,23.0411764705882,23.8125,22.675,
"2020-02-23 08:17:00",23.2285714285714,21.9285714285714,23.3866666666667,23.0052631578947,23.81875,23.075,
"2020-02-23 08:18:00",23.2,21.9,23.4071428571429,23.0764705882353,23.90625,22.9333333333333,
"2020-02-23 08:19:00",23.22,21.9066666666667,23.4333333333333,23.0368421052632,23.98125,23.025,
"2020-02-23 08:20:00",23.2071428571429,22,23.4642857142857,23.1352941176471,23.9,23.4,
"2020-02-23 08:21:00",23.2,22.08,23.4933333333333,23.0947368421053,23.9125,22.9,
"2020-02-23 08:22:00",23.2142857142857,22.0285714285714,23.5214285714286,23.1823529411765,23.9,22.9333333333333,
"2020-02-23 08:23:00",23.1933333333333,22.0066666666667,23.5,23.0611111111111,23.86875,23.55,
"2020-02-23 08:24:00",23.15,22.0857142857143,23.56,23.2388888888889,23.8133333333333,23.475,
"2020-02-23 08:25:00",23.1,22.1,23.6285714285714,23.2055555555556,23.825,23.4333333333333,
"2020-02-23 08:26:00",23.1066666666667,22.1333333333333,23.6466666666667,23.2578947368421,23.8375,23.4,
"2020-02-23 08:27:00",23.1214285714286,22.2142857142857,23.7,23.3647058823529,23.875,23.1333333333333,
"2020-02-23 08:28:00",23.1357142857143,22.2285714285714,23.7,23.3833333333333,23.91875,23.575,
"2020-02-23 08:29:00",23.1266666666667,22.2,23.7,23.2777777777778,23.98,23.2333333333333,
"2020-02-23 08:30:00",23.1285714285714,22.2,23.7142857142857,23.3764705882353,24.01875,23.4,
"2020-02-23 08:31:00",23.1533333333333,22.1533333333333,23.7466666666667,23.3368421052632,24.1,23.45,
"2020-02-23 08:32:00",23.1142857142857,22.1928571428571,23.8142857142857,23.3722222222222,24.1,23.2666666666667,
"2020-02-23 08:33:00",23.1285714285714,22.2133333333333,23.88,23.5388888888889,24.125,23.175,
"2020-02-23 08:34:00",23.1666666666667,22.2642857142857,23.9357142857143,23.4722222222222,24.0625,23.3,
"2020-02-23 08:35:00",23.1928571428571,22.2857142857143,24,23.65,23.975,23.225,
"2020-02-23 08:36:00",23.22,22.3357142857143,24,23.5333333333333,23.8625,23.4666666666667,
"2020-02-23 08:37:00",23.2857142857143,22.3928571428571,24,23.6411764705882,23.81875,23.275,
"2020-02-23 08:38:00",23.2857142857143,22.3933333333333,24.0066666666667,23.5947368421053,23.81875,23.3,
"2020-02-23 08:39:00",23.26,22.3857142857143,24.0071428571429,23.6705882352941,23.8,23.45,
"2020-02-23 08:40:00",23.3,22.4,24.0133333333333,23.621052631579,23.825,23.45,
"2020-02-23 08:41:00",23.2571428571429,22.4,24.0785714285714,23.7588235294118,23.8625,23.3666666666667,
"2020-02-23 08:42:00",23.2533333333333,22.4642857142857,24.0866666666667,23.7263157894737,23.8875,23.775,
"2020-02-23 08:43:00",23.2928571428571,22.5714285714286,24.0142857142857,23.7294117647059,23.98125,23.6666666666667,
"2020-02-23 08:44:00",23.36,22.5928571428571,24.0285714285714,23.6388888888889,24.0933333333333,23.525,
"2020-02-23 08:45:00",23.4,22.5533333333333,24.0066666666667,23.7111111111111,24.1625,23.5,
"2020-02-23 08:46:00",23.4285714285714,22.6142857142857,23.9285714285714,23.5444444444444,24.2,23.75,
"2020-02-23 08:47:00",23.4,22.6066666666667,23.8933333333333,23.6166666666667,24.2,23.425,
"2020-02-23 08:48:00",23.4428571428571,22.7,23.8928571428571,23.5222222222222,24.2375,23.4333333333333,
"2020-02-23 08:49:00",23.4933333333333,22.7214285714286,23.9,23.6,24.35,23.5,
